/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_643.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_643.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_643.jpg,0,0,0,14.83981
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_714.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_714.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_714.jpg,0,0,0,14.72068
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_782.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_782.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_782.jpg,-0.05,0,0,15.14366
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_854.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_854.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_854.jpg,-0.25,0,0,15.00135
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_923.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_923.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_923.jpg,-0.288606,0,0,14.36414
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_19_993.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_19_993.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_19_993.jpg,-0.05910909,0,0,14.23533
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_063.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_063.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_063.jpg,0,0,0,14.64392
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_132.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_132.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_132.jpg,0,0,0,14.02702
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_200.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_200.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_200.jpg,-0.1,0,0,13.93595
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_272.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_272.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_272.jpg,-0.25,0,0,14.36243
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_339.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_339.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_339.jpg,-0.07311004,0,0,14.23066
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_406.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_406.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_406.jpg,0,0.1226249,0,13.58869
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_474.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_474.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_474.jpg,0,0.3636119,0,13.6937
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_542.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_542.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_542.jpg,0,0.548709,0,14.48332
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_614.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_614.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_614.jpg,0,0.429306,0,14.7757
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_682.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_682.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_682.jpg,0,0.244191,0,14.65567
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_752.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_752.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_752.jpg,-0.1,0.07128006,0,14.91669
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_819.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_819.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_819.jpg,-0.3,0.01921213,0,14.78189
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_887.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_887.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_887.jpg,-0.42594,0.2045161,0,14.49752
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_20_955.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_20_955.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_20_955.jpg,-0.185013,0.445443,0,14.74746
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_024.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_024.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_024.jpg,0,0.4875602,0,15.163
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_092.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_092.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_092.jpg,0,0.3174362,0,15.20488
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_162.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_162.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_162.jpg,0,0.07418114,0,15.23101
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_228.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_228.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_228.jpg,0,0,0,15.3873
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_298.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_298.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_298.jpg,0,0.148554,0,15.27957
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_366.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_366.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_366.jpg,-0.05,0.3150179,0,15.17003
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_436.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_436.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_436.jpg,-0.25,0.3194041,0,15.47174
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_503.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_503.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_503.jpg,-0.3430501,0.1372261,0,15.66517
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_570.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_570.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_570.jpg,-0.158253,0,0,15.33983
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_639.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_639.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_639.jpg,0,0,0,15.20492
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_711.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_711.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_711.jpg,0,0,0,15.3444
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_783.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_783.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_783.jpg,0,0.1818901,0,15.25162
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_855.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_855.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_855.jpg,0,0.4134271,0,15.40975
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_925.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_925.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_925.jpg,0,0.586605,0,15.58558
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_21_997.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_21_997.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_21_997.jpg,-0.2,0.8379931,0,16.18098
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_066.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_066.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_066.jpg,-0.1782841,1,0,16.79745
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_133.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_133.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_133.jpg,0,1,0,17.61593
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_204.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_204.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_204.jpg,0,0.856414,0,18.16965
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_275.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_275.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_275.jpg,0,0.610795,0,18.69619
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_347.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_347.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_347.jpg,0,0.4221401,0,18.98038
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_417.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_417.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_417.jpg,0,0.1849781,0,19.11553
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_488.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_488.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_488.jpg,-0.1,0.2494419,0,19.09961
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_557.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_557.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_557.jpg,-0.3,0.4917039,0,19.27657
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_624.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_624.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_624.jpg,-0.45,0.6755319,0,19.52101
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_696.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_696.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_696.jpg,-0.2762339,0.910219,0,20.09337
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_767.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_767.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_767.jpg,-0.09801596,0.9824051,0,20.71263
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_840.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_840.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_840.jpg,0,0.7480991,0,21.37997
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_910.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_910.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_910.jpg,0,0.5548211,0,21.68824
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_22_984.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_22_984.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_22_984.jpg,0,0.3224981,0,21.93995
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_056.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_056.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_056.jpg,0,0.08210802,0,21.94978
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_126.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_126.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_126.jpg,-0.1,0.09139502,0,21.90985
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_198.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_198.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_198.jpg,-0.3,0.3325619,0,21.8974
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_267.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_267.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_267.jpg,-0.3713399,0.506241,0,21.91313
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_340.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_340.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_340.jpg,-0.136758,0.6997229,0,22.35103
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_411.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_411.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_411.jpg,0,0.5045548,0,22.71489
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_482.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_482.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_482.jpg,0,0.2761137,0,22.90681
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_551.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_551.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_551.jpg,0,0.1000019,0,22.86345
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_618.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_618.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_618.jpg,0,0,0,22.69842
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_686.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_686.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_686.jpg,-0.05,0,0,22.60282
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_755.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_755.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_755.jpg,-0.25,0.240663,0,22.51293
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_824.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_824.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_824.jpg,-0.4,0.4143991,0,22.50083
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_893.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_893.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_893.jpg,-0.3935042,0.5869862,0,22.75178
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_23_960.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_23_960.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_23_960.jpg,-0.2116681,0.4051502,0,23.01541
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_029.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_029.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_029.jpg,-0.03404117,0.2275232,0,23.06999
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_098.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_098.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_098.jpg,0,0,0,22.97491
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_167.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_167.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_167.jpg,0,0,0,22.86627
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_237.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_237.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_237.jpg,0,0,0,22.68377
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_307.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_307.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_307.jpg,0,0,0,22.50641
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_378.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_378.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_378.jpg,0,0,0,22.31891
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_450.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_450.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_450.jpg,-0.05,0,0,22.24572
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_517.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_517.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_517.jpg,-0.25,0.1490158,0,22.09103
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_587.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_587.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_587.jpg,-0.176634,0.32181,0,21.99813
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_657.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_657.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_657.jpg,0,0.1511251,0,22.08681
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_728.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_728.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_728.jpg,0,0,0,22.12191
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_799.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_799.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_799.jpg,0,0,0,21.94804
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_870.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_870.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_870.jpg,0,0,0,21.6664
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_24_943.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_24_943.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_24_943.jpg,0,0,0,21.48866
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_012.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_012.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_012.jpg,0,0,0,21.51897
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_080.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_080.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_080.jpg,-0.2,0.1676851,0,21.38455
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_148.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_148.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_148.jpg,-0.35,0.3513631,0,21.22721
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_216.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_216.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_216.jpg,-0.459108,0.2200379,0,21.26328
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_284.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_284.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_284.jpg,-0.274263,0.03519291,0,21.43191
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_352.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_352.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_352.jpg,-0.1063891,0,0,21.05322
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_419.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_419.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_419.jpg,0,0,0,20.85219
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_490.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_490.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_490.jpg,0,0,0,21.02153
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_569.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_569.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_569.jpg,0,0,0,20.85526
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_651.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_651.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_651.jpg,0,0,0,20.69057
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_720.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_720.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_720.jpg,-0.05,0.07933795,0,20.53152
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_796.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_796.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_796.jpg,-0.25,0.3262351,0,20.52514
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_866.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_866.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_866.jpg,-0.320805,0.4176781,0,20.41079
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_25_936.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_25_936.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_25_936.jpg,-0.07354492,0.1704179,0,20.50248
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_005.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_005.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_005.jpg,0,0.0006029606,0,20.71087
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_073.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_073.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_073.jpg,0,0,0,20.54963
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_143.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_143.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_143.jpg,0,0.1705679,0,20.1631
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_213.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_213.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_213.jpg,0,0.3997979,0,20.3018
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_283.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_283.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_283.jpg,0,0.5928059,0,20.78677
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_353.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_353.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_353.jpg,0,0.8194109,0,21.27391
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_420.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_420.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_420.jpg,0,1,0,21.69802
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_487.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_487.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_487.jpg,0,1,0,22.36968
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_558.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_558.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_558.jpg,0,1,0,23.14346
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_26_628.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_26_628.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_26_628.jpg,0,1,0,23.71237
